open,high,low,close,volume,vwap,timestamp,transactions,otc
0.291,0.295,0.271,0.272,1289694.134265701,0.2847,2024-12-17,1351,
0.275,0.277,0.241,0.245,1978452.2260582617,0.263,2024-12-18,3418,
0.244,0.25,0.213,0.223,1659876.9202329996,0.2339,2024-12-19,1878,
0.224,0.24615,0.187,0.229,1876874.4293457964,0.2106,2024-12-20,2410,
0.232,0.247,0.215,0.218,836953.7010430594,0.2303,2024-12-21,2294,
0.218,0.225,0.208,0.214,590242.5852075408,0.216,2024-12-22,1895,
0.213,0.243,0.209,0.237,770684.5963223599,0.2245,2024-12-23,2593,
0.236,0.25,0.228,0.247,744817.9477244698,0.2368,2024-12-24,781,
0.246,0.247,0.235,0.238,576860.3539056903,0.2396,2024-12-25,449,
0.239,0.24,0.215,0.218,829887.3257142892,0.2222,2024-12-26,661,
0.216,0.233,0.216,0.22,1041674.7788901,0.2218,2024-12-27,829,
0.221,0.233,0.219,0.23,843040.1753502301,0.2276,2024-12-28,827,
0.231,0.234,0.216,0.218,261244.61717843998,0.2237,2024-12-29,288,
0.218,0.226,0.207,0.217,774300.8642288604,0.2191,2024-12-30,704,
0.212,0.23698,0.208,0.209,414080.9561371119,0.2125,2024-12-31,508,
0.21,0.22003,0.204,0.217,327028.4468948909,0.2128,2025-01-01,470,
0.222,0.23356,0.219,0.225,719278.717058524,0.2252,2025-01-02,1385,
0.225,0.246,0.222,0.244,690511.8908196993,0.2307,2025-01-03,1060,
0.245,0.25,0.24,0.243,645893.1074367103,0.2457,2025-01-04,1077,
0.242,0.248,0.237,0.244,582675.4327523601,0.2423,2025-01-05,1108,
0.244,0.255,0.239,0.249,772567.7147500988,0.2462,2025-01-06,858,
0.247,0.252,0.221,0.223,437434.30622077035,0.237,2025-01-07,1557,
0.222,0.223,0.197,0.21,505719.12296501984,0.2103,2025-01-08,1986,
0.21,0.213,0.195,0.2,2003799.303011091,0.2025,2025-01-09,5506,
0.201,0.21,0.195,0.203,2121663.3363442803,0.1999,2025-01-10,4604,
0.204,0.21,0.199,0.205,629710.11292255,0.2014,2025-01-11,2862,
0.204,0.205,0.197,0.198,408587.6281366298,0.2017,2025-01-12,872,
0.199,0.205,0.176,0.191,1770657.6664522951,0.185,2025-01-13,2114,
0.192,0.203,0.19,0.201,762074.3740353299,0.1934,2025-01-14,1985,
0.199,0.215,0.192,0.213,1006499.3246893109,0.2044,2025-01-15,3127,
0.214,0.215,0.2,0.204,777811.8611780596,0.2071,2025-01-16,2623,
0.205,0.219,0.202,0.217,1457136.72231281,0.2125,2025-01-17,4798,
0.217,0.219,0.19,0.196,1488212.834690839,0.1974,2025-01-18,3849,
0.195,0.2,0.169,0.172,2028640.9710567952,0.1892,2025-01-19,5351,
0.171,0.186,0.162,0.168,2740384.6049572844,0.1713,2025-01-20,5495,
0.168,0.176,0.159,0.173,2095936.768244603,0.1682,2025-01-21,6535,
0.173,0.176,0.167,0.167,1014769.5046962005,0.1728,2025-01-22,1416,
0.167,0.217,0.161,0.19022,417312.7625085519,0.1661,2025-01-23,1934,
0.169,0.172,0.162,0.163,1083801.2015520309,0.1678,2025-01-24,5832,
0.163,0.165,0.161,0.163,543922.4303985703,0.1638,2025-01-25,951,
0.163,0.167,0.157,0.158,1374717.68471818,0.1655,2025-01-26,906,
0.157,0.157,0.14,0.154,3699304.354846931,0.1502,2025-01-27,11836,
0.155,0.155,0.138,0.139,679980.7017565095,0.1482,2025-01-28,743,
0.14,0.18946,0.139,0.145,1641176.5883358493,0.1424,2025-01-29,2731,
0.144,0.158,0.144,0.152,984988.3120689801,0.1548,2025-01-30,488,
0.153,0.16,0.149,0.153,1283337.6904546998,0.1538,2025-01-31,774,
0.154,0.156,0.143,0.144,970943.2481378799,0.1526,2025-02-01,389,
0.142,0.147,0.115,0.122,2247338.702486069,0.134,2025-02-02,1587,
0.121,0.15801,0.094,0.125,3098742.095564555,0.1081,2025-02-03,2573,
0.127,0.128,0.112,0.119,2742948.84412597,0.1195,2025-02-04,1391,
0.117,0.132,0.116,0.121,756398.0688444504,0.1235,2025-02-05,606,
0.12,0.18004,0.112,0.113,1269738.8806333754,0.1201,2025-02-06,602,
0.113,0.124,0.113,0.116,1724482.7886137287,0.117,2025-02-07,755,
0.116,0.121,0.11,0.12,1084538.71275366,0.1154,2025-02-08,543,
0.12,0.16001,0.112,0.118,221770.09923607,0.1182,2025-02-09,184,
0.117,0.17998,0.113,0.121,1175548.7195514427,0.1178,2025-02-10,660,
0.121,0.131,0.12,0.122,452047.32441025,0.1278,2025-02-11,315,
0.121,0.133,0.118,0.131,1229247.4295331906,0.1284,2025-02-12,324,
0.131,0.132,0.122,0.124,1009770.4439025096,0.126,2025-02-13,1263,
0.124,0.131,0.123,0.127,1372658.9246634704,0.1275,2025-02-14,793,
0.126,0.129,0.123,0.125,112331.16072379999,0.1259,2025-02-15,86,
0.125,0.127,0.121,0.122,1107244.0734087701,0.1244,2025-02-16,724,
0.122,0.126,0.118,0.122,1664010.985885791,0.1221,2025-02-17,1841,
0.121,0.121,0.11,0.116,867655.0992715999,0.1169,2025-02-18,642,
0.116,0.121,0.115,0.121,254510.17471779994,0.118,2025-02-19,164,
0.12,0.127,0.12,0.125,740341.7038569299,0.1239,2025-02-20,290,
0.125,0.13,0.118,0.119,1282793.52266998,0.1263,2025-02-21,455,
0.118,0.125,0.118,0.125,210504.7706182002,0.1221,2025-02-22,207,
0.124,0.125,0.119,0.121,820204.6568266002,0.1218,2025-02-23,414,
0.121,0.121,0.104,0.105,1115535.74164905,0.1121,2025-02-24,480,
0.105,0.112,0.101,0.11,2713788.403381099,0.1076,2025-02-25,1930,
0.11,0.115,0.107,0.111,372543.65116544004,0.1106,2025-02-26,468,
0.112,0.117,0.11,0.113,838683.3479487093,0.1148,2025-02-27,714,
0.113,0.115,0.104,0.114,1160653.8256056902,0.1107,2025-02-28,968,
0.114,0.114,0.108,0.11,580266.3253761103,0.1097,2025-03-01,345,
0.11,0.122,0.109,0.121,679845.100293909,0.1145,2025-03-02,790,
0.121,0.122,0.101,0.103,624589.1037425296,0.1095,2025-03-03,613,
0.102,0.103,0.094,0.101,1976995.9036355098,0.0975,2025-03-04,1072,
0.101,0.105,0.1,0.105,925359.6786987694,0.1033,2025-03-05,273,
0.104,0.107,0.1,0.102,980576.6419041508,0.1048,2025-03-06,379,
0.102,0.106,0.097,0.101,1081940.6412480099,0.1027,2025-03-07,538,
0.101,0.102,0.099,0.1,1024989.4344127388,0.1003,2025-03-08,343,
0.1,0.1,0.088,0.089,1143239.2179963787,0.0926,2025-03-09,662,
0.089,0.095,0.083,0.085,3914188.217239527,0.0897,2025-03-10,1261,
0.085,0.092,0.079,0.091,2784630.8548024604,0.0879,2025-03-11,4982,
0.091,0.093,0.087,0.091,3928093.3039226867,0.0898,2025-03-12,2013,
0.092,0.093,0.087,0.088,2585108.5955561628,0.0895,2025-03-13,847,
0.089,0.093,0.089,0.091,1828520.4586032806,0.0911,2025-03-14,951,
0.091,0.093,0.09,0.092,1368706.540169141,0.0915,2025-03-15,1977,
0.092,0.092,0.087,0.087,1576334.7999129836,0.0902,2025-03-16,617,
0.087,0.093,0.086,0.092,1676681.8373156984,0.0889,2025-03-17,520,
0.091,0.093,0.087,0.092,660932.82749953,0.0896,2025-03-18,261,
0.093,0.096,0.091,0.095,1336966.4632499,0.0938,2025-03-19,416,
0.095,0.095,0.09,0.09,1408401.206377919,0.0929,2025-03-20,460,
0.09,0.091,0.088,0.089,1715452.6211494305,0.0898,2025-03-21,2001,
0.09,0.093,0.089,0.091,1238546.0322236295,0.0913,2025-03-22,229,
0.09,0.093,0.089,0.091,893773.920040378,0.0908,2025-03-23,317,
0.092,0.098,0.09,0.097,3141393.4500331897,0.0951,2025-03-24,894,
0.097,0.1,0.095,0.099,958376.5052591512,0.0974,2025-03-25,469,
0.1,0.102,0.095,0.096,1209673.7613244203,0.0981,2025-03-26,576,
0.097,0.099,0.094,0.095,1283932.5034226698,0.0962,2025-03-27,502,
0.096,0.096,0.086,0.088,933486.3810721503,0.0895,2025-03-28,1143,
0.089,0.089,0.081,0.083,1377355.516572906,0.0837,2025-03-29,1634,
0.083,0.085,0.081,0.083,2063202.881438847,0.0838,2025-03-30,744,
0.083,0.083,0.079,0.081,2729625.9332524464,0.0811,2025-03-31,876,
0.08,0.083,0.08,0.082,3261439.6455063694,0.0816,2025-04-01,4889,
0.082,0.082,0.072,0.073,3008019.8481903626,0.0785,2025-04-02,3344,
0.074,0.076,0.071,0.075,1921656.6289287598,0.0736,2025-04-03,1714,
0.075,0.075,0.07,0.074,2165949.400178491,0.073,2025-04-04,1137,
0.074,0.074,0.071,0.073,1876427.6429496198,0.0729,2025-04-05,1651,
0.073,0.073,0.063,0.065,1471972.783476081,0.0679,2025-04-06,894,
0.065,0.069,0.059,0.067,1946423.3126102767,0.0655,2025-04-07,1196,
0.0664,0.0681,0.0623,0.0628,2957940.6984026423,0.0659,2025-04-08,756,
0.0629,0.0693,0.0606,0.0686,6208982.534132137,0.0665,2025-04-09,2599,
0.0686,0.0687,0.0634,0.0645,1048478.2569055398,0.0656,2025-04-10,941,
0.0646,0.067,0.0643,0.0659,700854.65626972,0.0662,2025-04-11,264,
0.0657,0.0693,0.0652,0.069,2838694.272431191,0.0673,2025-04-12,904,
0.0689,0.069,0.0628,0.0638,2062814.1074805523,0.0666,2025-04-13,5129,
0.0637,0.0657,0.063,0.0635,929343.34092148,0.0641,2025-04-14,1505,
0.0634,0.0637,0.0609,0.0612,858861.1073877102,0.0625,2025-04-15,1718,
0.0613,0.0617,0.0593,0.0599,471817.75924206025,0.0604,2025-04-16,403,
0.0599,0.0618,0.0594,0.061,1799204.7372878194,0.0607,2025-04-17,804,
0.061,0.063,0.0606,0.0625,1445055.1098846104,0.0625,2025-04-18,271,
0.0628,0.0677,0.0628,0.0666,592600.5693705999,0.0656,2025-04-19,264,
0.0665,0.1026,0.0646,0.0885,7373713.8439051965,0.0868,2025-04-20,7469,
0.0885,0.1184,0.0851,0.0918,13552311.20470788,0.1008,2025-04-21,10836,
0.0918,0.0996,0.0845,0.0888,6834727.0586463995,0.0896,2025-04-22,4673,
0.0891,0.0929,0.0863,0.0873,1584551.5713471198,0.0889,2025-04-23,924,
0.0877,0.0926,0.085,0.0916,2826891.4214626583,0.089,2025-04-24,1110,
0.0916,0.0927,0.0884,0.09,1421008.3318972294,0.0911,2025-04-25,544,
0.0904,0.0946,0.0889,0.0905,2432867.264052149,0.091,2025-04-26,865,
0.0902,0.0907,0.0834,0.0845,1546324.9358411087,0.0851,2025-04-27,555,
0.084,0.087,0.0819,0.087,3628927.437755551,0.0844,2025-04-28,783,
0.0874,0.0879,0.081,0.0825,345998.16005674994,0.0854,2025-04-29,240,
0.0826,0.0856,0.0814,0.0848,1141299.7804648904,0.0852,2025-04-30,598,
0.0849,0.0874,0.0842,0.0842,266694.65416345967,0.0858,2025-05-01,238,
0.0843,0.0861,0.0826,0.084,1980564.1789497011,0.0839,2025-05-02,768,
0.0837,0.0839,0.0764,0.0765,763903.5519217503,0.0789,2025-05-03,478,
0.0758,0.076,0.0731,0.0754,311502.13026279,0.0743,2025-05-04,260,
0.0751,0.077,0.0728,0.0736,330023.0833973403,0.0743,2025-05-05,270,
0.0742,0.0756,0.0701,0.0742,1397429.7781532516,0.0746,2025-05-06,586,
0.0742,0.0912,0.0713,0.0736,4363043.437648086,0.0769,2025-05-07,1288,
0.0731,0.0838,0.0727,0.0832,1188591.6887548293,0.0775,2025-05-08,566,
0.0834,0.0921,0.0694,0.0919,5550694.253108763,0.0878,2025-05-09,1610,
0.0919,0.1024,0.0915,0.1004,1479056.8425340818,0.0969,2025-05-10,1094,
0.1006,0.1017,0.0938,0.0959,2578319.26333839,0.0964,2025-05-11,993,
0.0959,0.1,0.0908,0.0966,2051259.1842585127,0.097,2025-05-12,1204,
0.0964,0.1008,0.0894,0.0997,3370902.2464238536,0.0948,2025-05-13,1587,
0.0997,0.1036,0.0939,0.0939,852832.9979242203,0.0999,2025-05-14,617,
0.0942,0.0959,0.0861,0.0886,2434230.20886074,0.0895,2025-05-15,986,
0.089,0.0953,0.0881,0.0895,1751229.7771547209,0.0924,2025-05-16,695,
0.0882,0.0882,0.0843,0.086,1999432.6357531499,0.0859,2025-05-17,759,
0.0859,0.094,0.0853,0.0914,737481.4845159,0.0917,2025-05-18,507,
0.091,0.0919,0.0836,0.0883,302823.2159144,0.0867,2025-05-19,337,
0.088,0.0903,0.0846,0.0885,329969.1945999298,0.087,2025-05-20,329,
0.0883,0.0918,0.0865,0.09,3084485.58585705,0.0888,2025-05-21,1332,
0.09,0.0956,0.09,0.0955,3212389.234764434,0.0935,2025-05-22,824,
0.0955,0.0976,0.0857,0.0859,966927.6091867494,0.0926,2025-05-23,473,
0.0851,0.0874,0.0847,0.0849,1278381.6936971704,0.0862,2025-05-24,383,
0.0853,0.0859,0.0808,0.0859,2751779.058894731,0.0829,2025-05-25,781,
0.0859,0.0906,0.0857,0.0871,1242701.4213773094,0.0896,2025-05-26,628,
0.088,0.0927,0.0847,0.09,238365.82550725987,0.0894,2025-05-27,265,
0.0895,0.0943,0.0856,0.0885,742679.1048314003,0.0909,2025-05-28,376,
0.0883,0.0916,0.0829,0.0831,361560.07894829,0.0869,2025-05-29,428,
0.0831,0.0835,0.0709,0.0714,729001.4371294995,0.077,2025-05-30,599,
0.0712,0.0747,0.069,0.0736,989802.4616938301,0.0725,2025-05-31,482,
0.0732,0.0753,0.0718,0.0749,385605.57663135015,0.0732,2025-06-01,204,
0.0749,0.0764,0.0722,0.0764,477265.2034266697,0.0737,2025-06-02,299,
0.0761,0.0783,0.075,0.0764,438769.56939529034,0.0771,2025-06-03,261,
0.0765,0.078,0.0727,0.0737,439602.3321313502,0.0758,2025-06-04,248,
0.0734,0.0771,0.0693,0.0706,389997.05360251,0.0728,2025-06-05,325,
0.0705,0.0748,0.07,0.0724,83533.84354424005,0.073,2025-06-06,113,
0.0728,0.0761,0.0728,0.0758,289409.6082242496,0.0751,2025-06-07,127,
0.0756,0.0765,0.0739,0.0753,301532.4433710102,0.0753,2025-06-08,128,
0.0751,0.0786,0.0727,0.0786,336293.99110768037,0.0764,2025-06-09,215,
0.0788,0.0815,0.0775,0.0813,746584.19758414,0.0801,2025-06-10,278,
0.0815,0.0815,0.0756,0.0759,634576.337981569,0.0782,2025-06-11,273,
0.0761,0.0762,0.0714,0.0717,244512.57827844977,0.0742,2025-06-12,202,
0.0715,0.0715,0.0642,0.0686,508323.7981915397,0.0671,2025-06-13,360,
0.0683,0.0686,0.0658,0.0677,313741.69845702004,0.0674,2025-06-14,74,
0.0679,0.0691,0.0672,0.0686,111380.6928587501,0.0681,2025-06-15,120,
0.0682,0.0717,0.0676,0.0679,481441.11280606024,0.0706,2025-06-16,214,
0.0679,0.0693,0.0649,0.0656,202265.8089859101,0.0664,2025-06-17,153,
0.0666,0.0672,0.0633,0.0658,871233.4201902194,0.0648,2025-06-18,319,
0.0663,0.0665,0.0635,0.0651,276535.91568840004,0.0651,2025-06-19,97,
0.0655,0.0671,0.0625,0.0636,1096758.9005299208,0.0633,2025-06-20,263,
0.0634,0.0647,0.0589,0.0598,408509.13610482006,0.0618,2025-06-21,287,
0.0603,0.061,0.0554,0.0585,1398574.2734487918,0.0585,2025-06-22,584,
0.0585,0.0657,0.0584,0.0657,1285377.294303349,0.0601,2025-06-23,405,
0.0654,0.067,0.0649,0.0656,86606.91749289002,0.0654,2025-06-24,58,
0.0659,0.0666,0.0636,0.0639,719427.3819176697,0.0658,2025-06-25,332,
0.0642,0.0655,0.0626,0.063,145664.28635590005,0.0639,2025-06-26,99,
0.0627,0.0647,0.062,0.0636,170023.42913208008,0.0632,2025-06-27,109,
0.0637,0.0652,0.0628,0.0652,72042.46325125,0.0642,2025-06-28,60,
0.0647,0.0689,0.0645,0.0683,433364.44165942003,0.0667,2025-06-29,192,
0.0683,0.0683,0.0644,0.0656,285727.5100465599,0.0663,2025-06-30,134,
0.0658,0.066,0.0627,0.063,272666.17585701,0.0638,2025-07-01,134,
0.0633,0.0701,0.0625,0.0685,471921.52238998027,0.0668,2025-07-02,277,
0.0687,0.0702,0.067,0.0688,1391860.662561068,0.0684,2025-07-03,691,
0.069,0.0692,0.0637,0.0641,282701.5621019,0.0653,2025-07-04,149,
0.0648,0.0652,0.0632,0.0645,136209.24414104995,0.0641,2025-07-05,78,
0.0644,0.067,0.0639,0.0657,274713.35886944,0.0656,2025-07-06,161,
0.0658,0.0664,0.0643,0.0651,496732.55371087015,0.0657,2025-07-07,177,
0.065,0.0668,0.0637,0.0664,402198.64545559994,0.0651,2025-07-08,182,
0.0664,0.0705,0.0656,0.0704,646487.5289523497,0.0683,2025-07-09,251,
0.0704,0.0755,0.0696,0.0747,704021.11893924,0.0721,2025-07-10,297,
0.0752,0.0839,0.074,0.0766,1915949.768859861,0.0777,2025-07-11,4500,
0.076,0.0776,0.0734,0.0755,217965.53666385997,0.0758,2025-07-12,379,
0.0757,0.0802,0.0755,0.0782,1440750.2305311996,0.0785,2025-07-13,902,
0.0782,0.0823,0.0765,0.0777,817777.9635956503,0.0794,2025-07-14,577,
0.0774,0.0803,0.0746,0.0803,334106.4319234602,0.0775,2025-07-15,235,
0.0802,0.0836,0.0786,0.0813,1341028.604354851,0.0802,2025-07-16,606,
0.0814,0.0824,0.0783,0.0802,557522.7110283198,0.0803,2025-07-17,306,
0.0803,0.11,0.08,0.0804,1130913.979077307,0.0833,2025-07-18,553,
0.0812,0.0837,0.0794,0.0837,218998.17598928997,0.0814,2025-07-19,153,
0.0837,0.099,0.0833,0.091,1477376.8824202777,0.0884,2025-07-20,1253,
0.0909,0.0941,0.0848,0.0922,1399280.2041984883,0.0919,2025-07-21,1964,
0.0919,0.0921,0.0868,0.0916,361815.31441511,0.0895,2025-07-22,369,
0.0913,0.0913,0.0792,0.0815,544035.7854803698,0.0845,2025-07-23,439,
0.0814,0.093,0.0751,0.078,1182878.05538717,0.0797,2025-07-24,1064,
0.0778,0.08,0.0753,0.08,277740.66605508,0.0781,2025-07-25,205,
0.08,0.0808,0.0794,0.0795,312245.70447230974,0.0799,2025-07-26,115,
0.0794,0.0827,0.0792,0.0823,219475.04118560994,0.0809,2025-07-27,144,
0.0829,0.0844,0.0756,0.0759,698534.9742226697,0.0804,2025-07-28,787,
0.0764,0.0789,0.0729,0.0746,679478.70735661,0.0755,2025-07-29,479,
0.074,0.075,0.0692,0.0728,1484659.9110037403,0.0727,2025-07-30,772,
0.0736,0.0751,0.0687,0.0688,567985.9392295005,0.0722,2025-07-31,439,
0.0686,0.0697,0.0653,0.0673,422024.60739957006,0.0679,2025-08-01,455,
0.0677,0.0686,0.0649,0.0668,539112.1686420293,0.0668,2025-08-02,331,
0.0666,0.093,0.0659,0.0688,298437.39976035,0.0682,2025-08-03,124,
0.069,0.0718,0.0689,0.0718,255072.29020468,0.0702,2025-08-04,152,
0.0717,0.0721,0.0675,0.0693,680794.5293098005,0.0705,2025-08-05,354,
0.0692,0.0709,0.0677,0.0702,191309.03259207006,0.0695,2025-08-06,139,
0.0702,0.0721,0.0692,0.0721,676710.1685153395,0.0712,2025-08-07,475,
0.0719,0.0739,0.0712,0.0734,536083.1601619999,0.0727,2025-08-08,409,
0.0735,0.0765,0.0733,0.0756,732749.7712284107,0.0753,2025-08-09,253,
0.0757,0.0769,0.0725,0.0739,166545.50605918994,0.0744,2025-08-10,172,
0.074,0.076,0.0693,0.0701,738576.0788120705,0.0723,2025-08-11,278,
0.07,0.0752,0.0688,0.0746,364534.79519777984,0.0725,2025-08-12,899,
0.0746,0.10176,0.074,0.0788,1397068.8774031743,0.0769,2025-08-13,2862,
0.0788,0.10614,0.0697,0.0712,918871.6582925832,0.0734,2025-08-14,354,
0.0709,0.0725,0.0663,0.0676,724218.5975014899,0.0697,2025-08-15,271,
0.0686,0.0706,0.0678,0.0704,297830.9880161599,0.0694,2025-08-16,143,
0.0701,0.0736,0.0698,0.0714,253042.73931126005,0.072,2025-08-17,138,
0.0711,0.0711,0.0673,0.0683,1214770.634768412,0.0684,2025-08-18,575,
0.068,0.0693,0.0657,0.0657,334050.7393028603,0.0673,2025-08-19,134,
0.0663,0.0703,0.0661,0.07,176954.22827108708,0.0681,2025-08-20,2590,
0.0701,0.0707,0.0678,0.0686,120801.95832202997,0.069,2025-08-21,94,
0.0687,0.09416,0.0662,0.0755,481888.2412867814,0.0701,2025-08-22,268,
0.0758,0.0758,0.0732,0.075,216012.23766606994,0.0747,2025-08-23,124,
0.0751,0.0754,0.0707,0.0721,331241.91885967035,0.0728,2025-08-24,245,
0.0723,0.0729,0.0646,0.0654,694473.6839986356,0.0681,2025-08-25,409,
0.0653,0.09969,0.0648,0.0682,344252.6262864006,0.0668,2025-08-26,278,
0.0682,0.09235,0.0668,0.0674,373064.4138831205,0.0701,2025-08-27,738,
0.0677,0.1047,0.0674,0.0704,192098.1348227,0.0692,2025-08-28,282,
0.0704,0.10616,0.0649,0.0663,617102.3639647524,0.0673,2025-08-29,683,
0.0661,0.0683,0.0656,0.0678,556442.99225279,0.0673,2025-08-30,196,
0.0679,0.0704,0.0673,0.0674,701082.6335397601,0.0689,2025-08-31,218,
0.0673,0.09434,0.064,0.0656,601659.9474270022,0.066,2025-09-01,392,
0.0654,0.0677,0.0654,0.0676,187400.47164790996,0.0668,2025-09-02,102,
0.0676,0.0685,0.0669,0.0676,159093.01981291003,0.0678,2025-09-03,102,
0.068,0.0682,0.0651,0.0659,345239.66264578997,0.0661,2025-09-04,120,
0.0657,0.0765,0.0654,0.0667,739132.53018223,0.0675,2025-09-05,1242,
0.0668,0.0671,0.0652,0.0658,442244.5190973301,0.0659,2025-09-06,2931,
0.0661,0.0669,0.0659,0.0669,436595.6635557202,0.0662,2025-09-07,2869,
0.067,0.0686,0.0668,0.0681,702576.03403409,0.0679,2025-09-08,551,
0.0683,0.0711,0.0676,0.0694,516535.1823704804,0.0692,2025-09-09,333,
0.0695,0.0714,0.0687,0.0704,642009.1040040004,0.0698,2025-09-10,625,
0.0705,0.0723,0.0694,0.0703,335936.57520693,0.0707,2025-09-11,137,
0.0705,0.0726,0.0696,0.0726,320920.3979841701,0.0708,2025-09-12,1102,
0.0727,0.098,0.0719,0.0735,247881.49544786,0.0734,2025-09-13,184,
0.0727,0.0727,0.069,0.0695,294860.70602411,0.0703,2025-09-14,306,
0.0695,0.0707,0.0665,0.0677,238630.29937089005,0.0681,2025-09-15,145,
0.0677,0.0701,0.0671,0.0696,590174.7893083498,0.0687,2025-09-16,589,
0.0694,0.0716,0.0681,0.0713,457258.49812697974,0.0694,2025-09-17,2257,
0.0713,0.0731,0.0706,0.0725,464981.1617733899,0.0719,2025-09-18,2443,
0.073,0.0735,0.0682,0.0686,374269.21637025994,0.0706,2025-09-19,1732,
0.0686,0.0701,0.0682,0.069,302151.39402666007,0.0694,2025-09-20,1761,
0.0689,0.0699,0.0674,0.0677,231909.35936126,0.0682,2025-09-21,316,
0.0675,0.0678,0.0601,0.0629,512535.3258758196,0.0628,2025-09-22,498,
0.0629,0.0639,0.0612,0.0624,370851.8377607598,0.0627,2025-09-23,1146,
0.0625,0.0642,0.0614,0.0623,626191.43815791,0.0629,2025-09-24,572,
0.0623,0.0623,0.0578,0.0585,1165154.8958389112,0.0605,2025-09-25,580,
0.0587,0.0613,0.0583,0.0609,423174.1290613899,0.0595,2025-09-26,166,
0.061,0.0613,0.0602,0.0607,122038.98630620996,0.0607,2025-09-27,76,
0.0602,0.0625,0.059,0.062,907178.7302215602,0.0611,2025-09-28,4408,
0.062,0.063,0.0599,0.0622,1971498.8931604496,0.0619,2025-09-29,11238,
0.0622,0.0661,0.06,0.0616,960249.4141470599,0.0618,2025-09-30,3413,
0.0617,0.0647,0.061,0.0645,699920.39115407,0.0634,2025-10-01,3803,
0.0647,0.0664,0.064,0.0653,782256.5244102601,0.0656,2025-10-02,1126,
0.0652,0.0661,0.0635,0.0647,674650.7875764298,0.0649,2025-10-03,429,
0.0643,0.0644,0.0615,0.0628,323114.14387701,0.0629,2025-10-04,436,
0.0627,0.065,0.0616,0.0621,920588.2194259501,0.0638,2025-10-05,622,
0.0616,0.0642,0.0613,0.0635,645573.9527425097,0.0627,2025-10-06,600,
0.0637,0.0638,0.0597,0.0601,561203.5857661398,0.0621,2025-10-07,1192,
0.0604,0.0628,0.0597,0.062,545567.7990052599,0.0615,2025-10-08,308,
0.062,0.062,0.0589,0.0613,747833.2227053099,0.0599,2025-10-09,306,
0.0611,0.0822,0.041,0.0415,6282856.137666544,0.0514,2025-10-10,2005,
0.0412,0.0495,0.04,0.044,4141920.64136319,0.0444,2025-10-11,1874,
0.044,0.0513,0.0432,0.051,1231909.3788974904,0.0489,2025-10-12,4374,
0.051,0.0546,0.0502,0.0534,2326857.4280725215,0.0522,2025-10-13,8496,
0.0534,0.0535,0.042,0.0507,1810551.8961712287,0.0503,2025-10-14,1384,
0.0509,0.0517,0.0478,0.0483,378301.6346377998,0.0494,2025-10-15,128,
0.0482,0.0495,0.0447,0.0454,918742.6847125004,0.047,2025-10-16,251,
0.0455,0.0459,0.0417,0.0448,970683.30567271,0.0437,2025-10-17,675,
0.0448,0.0461,0.0447,0.0451,266521.50224535,0.0453,2025-10-18,130,
0.0451,0.047,0.0445,0.0462,329887.82512346003,0.0458,2025-10-19,126,
0.0462,0.0476,0.0454,0.0462,461930.26224558003,0.0467,2025-10-20,146,
0.0461,0.0475,0.0441,0.0444,365341.2710528698,0.0456,2025-10-21,314,
0.0445,0.0447,0.0415,0.043,711849.6507648099,0.0436,2025-10-22,243,
0.043,0.0448,0.043,0.0439,490192.9650454501,0.0438,2025-10-23,813,
0.0442,0.0449,0.0434,0.0448,747079.7945230501,0.0442,2025-10-24,1261,
0.0445,0.045,0.0441,0.0447,306156.78364662005,0.0445,2025-10-25,100,
0.0447,0.0461,0.0441,0.0456,1300230.9417347095,0.0452,2025-10-26,519,
0.0453,0.0476,0.0433,0.0434,2543201.7832507105,0.0448,2025-10-27,642,
0.0434,0.0448,0.042,0.0426,1425805.2224191611,0.0439,2025-10-28,324,
0.0428,0.0444,0.0421,0.0438,194851.04376805,0.0432,2025-10-29,116,
0.0435,0.0437,0.0387,0.0406,1062642.4429597198,0.0401,2025-10-30,411,
0.0407,0.0422,0.0407,0.0418,278193.3335384,0.0415,2025-10-31,79,
0.0418,0.0436,0.0415,0.0433,322538.86582066,0.0425,2025-11-01,476,
0.0434,0.047,0.0432,0.0467,971395.9906299198,0.0441,2025-11-02,2220,
0.0472,0.0472,0.0367,0.0386,877372.8876973296,0.04,2025-11-03,999,
0.0392,0.0535,0.0357,0.038,847384.8492639548,0.0384,2025-11-04,1856,
0.038,0.0397,0.036,0.0394,264065.44587164,0.0388,2025-11-05,97,
0.0388,0.0403,0.0371,0.0395,298211.83799338987,0.0386,2025-11-06,302,
0.0405,0.049,0.0394,0.0475,1298929.1924091103,0.0454,2025-11-07,761,
0.0476,0.0482,0.0453,0.0463,252604.54129338003,0.0467,2025-11-08,228,
